C14025,-26.9091717234623,40.5428443277586,-12.3377862134141,22.5143250309369
C14028,-6.44562987634834,-1.49256281009965,-9.69010923835969,46.6002546901007
C1403,-56.7250025185328,-10.7508912980632,17.0490414347079,47.9525578358827
C14030,5.77100259202066,50.8541832894969,-21.0542508264258,-34.8203133487638
C14032,4.82995006815721,-26.0143032758089,28.5522543947798,-63.8722193400522
C14034,-48.8842746008078,-2.76864310698791,16.8070158664249,47.1693713919675
C14036,61.9355097752062,11.9568803709929,-46.6932401185804,2.83228708597025
C14038,-4.68401611920048,-13.4640618887454,15.242702970391,-61.4108677476791
C1404,52.8180408657357,-12.430922545684,-5.63969411707729,41.0398486635121
C14040,-52.2987867204286,29.7397120849526,-9.81836457553753,-3.04060083414121
C14049,-31.9421702480868,43.433686148929,-8.03883688419097,27.0379739625761
C14051,14.7566849580688,-86.0035803316508,12.4578720667119,-0.413897516767342
C14053,-32.356969896508,44.0387875452382,-8.74960011788403,25.3517505584724
C14057,-54.9868756420418,-0.141299615210111,-29.1068395006605,-4.61469958712673
C14061,-32.8560477859131,-51.5335274152249,-8.64604358823,-2.91080747073155
C14064,-27.3503857170188,-46.0404192865997,-7.99698278998286,-3.80893501963105
C14066,-52.6498104363317,26.0231803175186,-8.42376955700438,-5.15251443173665
C14068,-53.4253899260611,-6.91086165977836,-35.7962588583159,-5.20152636207147
C14069,62.8361894662462,-17.0156436079426,-11.3345592253387,16.3863278196369
C1407,-2.62255371247527,-14.3478581734925,19.5958427137459,-50.5386555332022
C14074,25.5219806401895,-74.4011923981035,17.1103738040578,-0.565491933142003
C14076,-7.71659167898189,4.14045490535304,-4.13366165942373,44.088572533711
C14078,13.8460288729611,-87.7335022106528,25.5489461192664,6.74942108251329
C14079,6.11369535041597,54.3613009186661,5.22320016861537,1.57622267121033
C14081,-3.38935744858788,59.6879715072427,27.0475846634587,-26.0229588101218
C14083,-42.6027216842562,-27.7002658268062,-8.19795149441732,14.7870732325773
C14085,76.6431415481272,-6.63287726908914,7.29072942281528,29.4643924140062
C14087,-63.6379426703693,-33.1161765914837,6.31784820718447,30.8318895266421
C14089,1.61610428378498,19.3460796704838,15.7474987201771,-47.8003539088263
C1409,-40.2825701620241,-46.5835450213435,-1.49708416033099,4.29265452140318
C14090,-17.1145259595401,37.269130777438,-23.8001147540163,22.8439440215349
C14092,8.43808062079259,-85.1079285934179,21.2344072930741,5.06322522647398
C14094,-7.31700157310679,17.5853355691937,28.8672739144881,-40.8932630273802
C14095,-52.4086367399213,-41.5123300869177,4.6499571917562,14.6999210212276
C14097,60.4043745630166,11.8225960597283,-43.4138139588792,3.92236504545183
C14099,-1.4159588259775,46.6868171506736,29.8102765274772,-30.4155586865049
C141,-6.74511459413026,-6.66101242996324,-9.33910792525163,46.8764998928752
C1410,-17.7407859985803,7.10162789602248,-37.1583209047916,39.6198689647965
C14102,-2.68839316126612,61.4913650796365,21.3381253859058,-22.0968492877381
C14106,-45.9804996533477,0.556326000973618,23.5709999194001,52.0988246459285
C1411,-35.2868282803341,-14.1974063376898,-3.22750013211862,26.974885795801
C14110,3.5136154565953,-84.0427603030894,18.5742471802557,-7.27968623545742
C14112,65.2308883567413,-23.9788475235493,4.04022165581747,-3.91439180454412
C14114,67.1176444506146,-23.7816588224174,1.90071295757039,-5.04926780536952
C14117,-27.3876294875513,-46.6118386938672,-8.11777496055482,-4.88623800078447
C14119,-1.32979231455093,-9.17545684534417,21.9450033254101,-67.5699566898461
C1412,4.98681689525687,-27.0526846719224,29.5611664679201,-65.1932719636873
C14121,-2.05180805580285,57.6871188324509,10.0360781130146,-32.5031925073144
C14122,-1.52519767624628,-5.47099966818091,-24.7416685258295,-2.62670827242887
C14125,1.51090239974579,-8.48125899006869,18.9022470306437,-67.8069024872993
C14127,18.0858427398466,-82.0706017384783,18.6592410373221,3.01422222911877
C14129,19.021877075816,65.4046522320322,-6.37089954473526,16.8007497381468
C14130,-34.4967332840287,-1.77003431323668,-3.73337956227848,18.8343485098293
C14132,67.4552511964851,-29.7728269344339,9.78957738094233,-2.90926174321371
C14134,21.7186782309746,7.37879209719337,19.5772680689493,16.0646321920018
C14136,-31.4056238256424,47.2889700192411,11.3284053494065,3.82303305437901
C14141,-4.51609922785305,55.5082807477087,19.2044387940377,-33.2198255169638
C14143,-16.7149106333148,33.1876294265284,-33.5447379316734,18.0850903691641
C14145,14.0909179412894,-89.7472995629099,15.141380396535,1.33858607189313
C14149,-46.0301578854138,-19.013716251913,-28.2991031269301,-2.13194042416662
C1415,-48.3842912075836,-1.51701053759625,25.8930878119623,46.4588954440434
C14151,67.8115530194789,-21.361985118284,0.369545865673599,-4.37337088272998
C14152,12.9053895759967,-73.9634459487109,24.9343722118462,-1.28976368652316
C14156,50.4914696771462,13.8154706212495,-45.6531755634512,15.6523483971701
C1416,-3.20895121142466,-13.8920711758493,17.9930498325316,-55.0933861514488
C14160,4.143605861451,-23.0851112067742,25.419091540446,-65.1645928173599
C14162,-33.6275512947608,13.3382730402173,28.9127728194274,44.4200507986924
C14163,5.25328306423968,46.6687372901488,-27.2077021226243,-37.6760804141431
C14165,19.9454792014343,59.3123654559924,-2.57336815333857,22.6810967150763
C14166,-34.0352008794668,-50.7345161174177,-7.35342567480701,-1.21879671716803
C14168,-42.1883003024821,-17.5423914567882,-11.3448129131313,7.24942449462193
C1417,-5.03781651055399,-16.8397920260186,17.1520592419696,-64.6988366396065
C14172,-5.59938261109155,59.0681023393228,21.330751601223,-30.9199087684377
C14174,3.91558952475224,54.6322323879762,0.213855865992379,-4.34214092935833
C14176,11.0416125561461,-76.1601378377463,15.013888545492,9.76955964877403
C14177,3.11238133901219,-20.2275644167118,23.4082372408679,-68.5927951712256
C14179,-15.0965280770903,37.6826574431448,-31.5037801256174,27.2045596934525
C1418,3.49672904907244,-26.1144280277461,28.9547210595306,-63.2022111275996
C14182,69.2751176122788,-30.0059553056672,12.5132652320104,0.00330905531811693
C14184,-53.0198427134254,-14.6175818966423,2.4134813735182,31.3710624365518
C14186,-33.5684713133932,47.1115732877942,-6.53142167863489,23.4839013471212
C14189,56.6195914663662,12.8359353357888,-35.3034854566017,0.955262085231038
C14190,50.1540169233378,14.2301687710889,-49.9723089707805,12.414000673464
C14194,17.8473730316496,-84.4160288220046,24.2995315364033,-2.33610393141325
C14196,42.2250886048646,-20.5624402635476,-22.7502162640147,19.7716307529569
C14197,14.1028922706273,-78.3922465181218,12.1160891444382,2.12266478880573
C14199,11.1423276006644,-83.5450931180015,17.6012488583601,0.480672802045289
C142,-5.48091363518472,-12.4840955764768,15.9980438870649,-62.6824091246479
C1420,-31.9993030436002,45.9440506289407,-9.75645076256191,26.3720764192375
C14202,-34.8690814669356,41.007336036762,-2.91464498287438,16.4713154441427
C14204,-54.3569614514498,24.4841482101704,-15.3915598277681,-3.7193016211249
C14206,70.9614013456187,-16.8949053393683,1.35115241999972,16.4333616502424
C1421,4.50435459215499,31.0569051698501,-2.57390370474349,4.50058268279622
C14214,3.6740819122158,48.504645213451,-15.6932913956748,-37.644485826507
C14216,-33.287897166711,44.9710795268679,-6.37200945585801,22.9991750866594
C14218,-49.5610028292162,37.1504827824498,-3.06999907849289,1.53137029509712
C14220,71.1213233377957,-17.7292613416687,2.32435410541905,15.1045917655471
C14222,3.24886165636595,35.066585316094,-0.566888757009111,6.81024032930491
C14223,-53.282602400952,-10.4013278081076,-35.603818217536,-3.11056216782215
C14225,-54.5468436609268,25.3636781114458,-14.9952575912329,-3.69983582633648
C14227,-51.6392411235353,-11.4239083500568,-36.5295584132996,-7.51521637421174
C14229,-33.7574090806387,48.3360050547898,-4.72846168210504,21.7063554858996
C1423,-33.2031313477404,38.1031143638827,17.7548892189841,6.25004204486415
C14231,0.892501559852658,12.6329940835984,14.6468703603458,-59.6078349274455
C14233,-33.7352506787997,-33.7408497184525,-20.846506378639,3.19587603239056
C14235,-26.426481154197,5.08997334190704,-28.7727931638263,34.096380490043
C14238,-48.6260454973895,-2.38088878842598,22.0128104909383,50.5718566455681
C14240,-50.7100640684458,-9.23620929871209,-34.7881434319525,-6.35174190017479
C14247,-2.98674884505929,-5.17467579307819,35.9563016642211,-59.1281096045757
C1425,69.8354057267103,-8.22249754818798,1.29675113216097,30.621628732733
C14251,9.87723254246511,-82.1817307188068,20.3643398162121,0.618491897713253
C14253,6.11789663130558,53.8131356604034,-5.67725774385366,17.8784397136341
C14256,11.9138941157386,-81.900772692605,18.3493334460174,0.489261827133512
C14258,-36.1180459638656,-45.9486158274204,-5.09025614473119,1.78128085874269
C1426,-4.92968251440588,-27.9531153238236,-28.3822643690797,8.44297880646704
C14260,-1.39277189463148,17.6562222046602,23.4536802691339,-55.1386535217662
C14264,58.9075479936914,-38.9112226380715,9.71779031835311,-5.20320043256976
C14266,-34.4295689226832,41.5993413613451,14.3902608194584,6.95843101254074
C14268,11.711654091401,-82.898952533773,19.7931260979098,2.10134224319868
C1427,-8.05269694193042,-8.49830153114362,-11.012436012723,46.5796132963233
C14270,18.7930690742598,67.8674400130129,-10.5731411220462,13.0585786947204
C14271,-1.43613414438164,59.920929809734,17.5075390523762,-25.1680058800264
C14273,16.2035088815185,73.8333277825999,-20.9449562631539,-1.50838169271977
C14278,-15.0045552139913,8.68153207145323,-37.4306206754922,37.8822955086182
C1428,-1.18497109897095,-6.84997097549219,-26.3384565425981,-2.54244792225431
C14280,3.95707775898479,-15.341799242872,-39.2552076626773,-11.322371853475
C14282,-3.42724529333073,-11.5426626159191,17.2969504719375,-54.1946897498105
C14283,44.7295116717479,9.33530544000984,-55.1965934697458,20.1831821191158
C14284,10.5438812617932,-82.6651413146774,19.6228015880628,-0.263477943237034
C14286,-19.7185904970346,6.38483952257391,-28.1434834015527,42.0302164584513
C14288,9.74646861605524,-81.0700436947108,18.3024436537696,2.32326637468146
C1429,65.5732983076231,-9.09139377573507,-1.55324820326083,32.145646778777
C14290,-0.904464448057331,-0.96132217562421,11.7560629023919,-54.1108402881652
C14292,-44.1104163516348,-4.56196271204133,-8.26973199525922,-3.70811579385689
C14294,3.96455909443632,-27.5882474910141,30.6051139665532,-66.7820836895488
C14296,-44.8114897654723,36.6048108134731,-4.95097263030686,3.0245410135958
C143,-45.2017570305379,1.07071623436715,23.997661952223,49.9625171937377
C14300,17.1849105660077,58.4915668345609,1.42299825155698,17.6058636311542
C14301,41.331320662094,-19.2790261921349,-21.3781632115121,19.8505982379902
C14307,-2.45119398937983,-1.03995665639235,19.4358722351954,-62.9434471246486
C14309,-61.0164231572331,-20.1680854358214,14.244774306473,38.4828509073449
C14311,3.35311818160786,-20.6072162936779,23.815761472254,-67.740116793552
C14316,3.28946792202282,3.05840330564508,10.5869454841185,44.9628524006707
C14317,69.3418515855215,-15.238278247337,-1.48070193506845,17.6241649773869
C14319,0.237149199164621,56.4505639808278,0.712568577463854,-31.3814336116643
C1432,-3.39992190554043,-8.79251391947215,18.5666447630412,-50.9575124229724
C14320,0.543466601251183,54.12380800162,7.94495660470492,-32.721323765976
C14322,11.5186700507453,-83.7827475792225,17.9323016093862,1.57141699671616
C14323,14.4557401605006,12.3789924497281,13.1124612752984,11.4004720990898
C14328,9.72434024825804,-81.8966872606514,19.1275190945924,3.05986360568102
C1433,4.17969368320087,-25.6139008534338,28.6030201713062,-62.9750450224787
C14330,-0.922895346854005,-8.32817802757296,20.4798866515853,-67.3758871586771
C14332,-55.3953369563152,-12.659630465485,-36.0007758452687,-1.49271484641592
C14334,-63.7217334755966,-25.006153117236,8.29958782852591,37.6533470452369
C14336,-9.63042835302441,31.9834972146861,-32.3591631129481,21.4197558728179
C14337,1.41391626076775,18.3362363486623,12.66685754626,-44.445647582033
C14339,-51.8157056225745,-34.6190258815098,-0.0849073821275515,17.2373123176471
C14341,4.8708486385084,54.4120938469159,1.04342805217584,-8.82807689044663
C14343,-12.5875835643424,38.477878685783,-27.7998181157293,19.7717413674393
C14345,-37.7890295032301,13.2847512937821,18.3141669641844,39.4267016216108
C14346,-1.01066214825434,59.14928271403,-1.73848654461673,-33.5497303302695
C14349,70.7460313138505,-2.48060116301641,-17.6995296347589,3.12539886336337
C1435,-36.1887133190667,36.4053702076519,18.4346974791456,9.80461832613247
C14351,-34.4988159504629,20.9891925304405,8.55281046296001,27.1269609788162
C14354,-1.96643837931357,-1.28205288530055,13.041698264603,-58.0656280175965
C14356,-61.8999333174179,-26.3259506164458,9.60440639445125,33.0861913527437
C14358,72.6199803531092,-20.0678283344299,6.30295055219569,11.4834383138378
C14360,-13.6536158066079,35.7549183724565,-34.2645333381398,28.2354604962017
C14364,-6.58345061236236,-1.79711370786574,-9.45740977008982,46.481675276996
C14366,-2.04196908324704,58.2287656806467,29.1684866895706,-24.4040764231915
C14368,0.84615071910206,-18.4983254933043,22.6506848876973,-67.8095938258624
C1437,41.9458073613683,-20.6449063096107,-23.7650121897004,19.0655055149701
C14370,-0.510304783378965,20.7466575401365,15.5021732500998,-50.8612071782204
C14373,17.55308584179,58.7853016542162,0.893766837940178,17.3640209997041
C14374,-32.2469748035516,-37.6572601145165,-18.9737059355342,0.936992538829793
C14375,-1.82804613841405,-14.4754908301625,34.7340854031144,-60.1629717373699
C14377,10.4983809759501,-82.2977647539665,18.5856553201592,1.08404493657208
C14379,49.4048615244534,14.1974848943504,-48.5089426930318,17.5187358449098
C14381,8.99370055533718,-82.1092868141526,17.4080156774663,0.988031856441819
C14383,-1.60466641423639,51.264975732366,25.7473862728236,-31.025305988869
C14389,-0.125164167301273,3.24677961017714,-17.5395327544463,-8.44773415751738
C1439,2.30792431442535,-2.12083561617025,-9.46847216408986,-15.2224154013748
C14390,-6.41633572324602,32.8539138844282,-23.4762579184012,-15.7413859558656
C14394,-62.3166415244061,-22.4212549680584,10.3029984275098,35.3089751500732
C14395,-1.16586165853913,51.2760226974156,26.2757821000368,-29.6848180917679
C14397,24.2423454831429,70.0191696476629,-1.5031253903114,9.78856113171521
C14398,5.31201234233278,2.22113048248433,8.50636492387246,-65.1061200347762
C144,8.98295456322077,-81.145875811713,18.2198713782652,1.49016700812561
C1440,-19.636903458579,3.14520038007845,-37.7084750781053,38.3122049670005
C14400,-6.19081956231765,2.34060448676794,-4.42252383719191,45.63214775585
C14402,-50.760131519233,-9.00278190774295,2.21230128323412,32.3622129227937
C14406,21.733289735064,7.38079941190521,19.588850639568,16.080775537609
C14407,3.25314508594909,17.4674643268184,7.43177026597872,-50.221114066045
C14409,0.36458426887437,21.285380877884,15.5479564698041,-49.5613187962198
C1441,-0.684594285208391,-16.4078837849259,21.4659218022929,-66.3463733946759
C14411,0.381211280541807,-19.6390247643002,25.8952959571672,-60.6943814255874
C14413,1.53130415068538,10.1382527696231,10.7605693392482,-57.3186052325778
C14417,-12.4662412169878,38.6446902846741,-27.625021775281,19.5953116443952
C14418,62.761852801505,9.45925542207732,-28.6127129727328,0.837745037985936
C1442,-0.558514198790975,-26.1855478539279,-33.1899122253983,4.26909020982966
C14420,12.2901535948235,4.25838686476793,31.5054364586081,42.01150488947
C14421,-2.6966655269629,-9.87968393936553,15.6981134658863,-64.0281125367244
C14425,42.5956521318134,-20.7649038805596,-23.6359059062429,18.4610555567923
C14428,0.0223164306953942,-13.943121494679,-48.9103237657885,-6.58492164175006
C1443,65.8156887008084,-31.8207388219982,10.6303328721362,-3.87715719659414
C14431,0.265987814690502,-18.8618825598614,42.1712111881883,-62.2221239981537
C14433,-2.06696785949099,-17.5109191828519,17.9168480775917,-67.2694892989043
C14435,11.6189850724069,-83.4823045759811,18.6776645020505,0.245463020059296
C14437,19.0475520223704,70.4984827486154,-14.6375639687513,7.59034639557667
C14438,3.01661865471444,56.9988956195688,32.5612225137444,-19.4100981539455
C14439,-43.3983853057196,-8.41102324512058,-10.0632089040807,-1.13388118074845
C1444,5.00010968290029,54.4245479209791,0.245956839688654,-9.12563471762848
C14441,73.858873353696,-26.4906827398464,13.2322678608094,2.93239921611876
C14443,-1.54254463098045,-10.744817785248,23.8952895244015,-66.6258343517349
C14445,-31.6080580792877,44.5458463947936,-8.71427668722581,25.5763635289504
C14447,-41.5621346662131,-34.5281278372323,-7.8703819385311,7.47174396446688
C14449,-51.3219765914668,-35.9116657316516,-0.23008056893898,16.144091512477
